2023-05-19 15:35:17.811386,2023-05-19 15:35:17.222661,MSG1,022F,-000.85,+01.55,-010.47,-002.15,-006.86,-000.35,+00.423,+00.294,-11.326
2023-05-19 15:35:17.811386,2023-05-19 15:35:17.232661,MSG1,022F,-000.88,+01.45,-010.47,-004.10,-009.72,-000.32,+00.581,+00.338,-09.840
2023-05-19 15:35:17.811386,2023-05-19 15:35:17.242661,MSG1,022F,-000.92,+01.39,-010.47,-004.04,-004.12,-000.14,+00.398,+00.430,-09.654
2023-05-19 15:35:17.819452,2023-05-19 15:35:17.252661,MSG1,022F,-000.95,+01.39,-010.47,-002.90,+000.43,-000.49,+00.265,+00.316,-09.580
2023-05-19 15:35:17.823103,2023-05-19 15:35:17.262661,MSG1,022F,-000.97,+01.41,-010.48,-000.90,+001.71,-000.56,+00.089,+00.250,-10.293
2023-05-19 15:35:17.826794,2023-05-19 15:35:17.272661,MSG1,022F,-000.96,+01.41,-010.48,+001.40,-000.48,-000.36,+00.236,+00.280,-09.670
2023-05-19 15:35:17.827814,2023-05-19 15:35:17.282661,MSG1,022F,-000.95,+01.41,-010.49,+001.37,+000.08,-000.59,+00.289,+00.242,-09.844
2023-05-19 15:35:17.827814,2023-05-19 15:35:17.292661,MSG1,022F,-000.93,+01.41,-010.50,+001.83,+000.71,-000.81,+00.286,+00.164,-09.924
2023-05-19 15:35:17.827814,2023-05-19 15:35:17.302661,MSG1,022F,-000.91,+01.42,-010.50,+001.32,+000.61,-000.55,+00.324,+00.098,-09.900
2023-05-19 15:35:17.827814,2023-05-19 15:35:17.312661,MSG1,022F,-000.90,+01.43,-010.50,+001.01,+000.73,+000.07,+00.302,+00.114,-09.934
2023-05-19 15:35:17.836055,2023-05-19 15:35:17.322661,MSG1,022F,-000.89,+01.43,-010.50,+000.78,+000.31,+000.19,+00.284,+00.117,-09.784
2023-05-19 15:35:17.836055,2023-05-19 15:35:17.332661,MSG1,022F,-000.89,+01.43,-010.50,+000.37,-000.35,+000.20,+00.273,+00.119,-09.855
2023-05-19 15:35:17.840821,2023-05-19 15:35:17.342661,MSG1,022F,-000.89,+01.42,-010.50,-000.20,-001.27,+000.44,+00.279,+00.106,-09.868
2023-05-19 15:35:17.842870,2023-05-19 15:35:17.352661,MSG1,022F,-000.89,+01.40,-010.49,-000.38,-001.68,+000.38,+00.260,+00.169,-09.937
2023-05-19 15:35:17.845044,2023-05-19 15:35:17.362661,MSG1,022F,-000.90,+01.39,-010.49,-000.22,-001.26,+000.34,+00.286,+00.205,-09.855
2023-05-19 15:35:17.846068,2023-05-19 15:35:17.372661,MSG1,022F,-000.90,+01.38,-010.48,+000.27,-000.57,+000.52,+00.244,+00.220,-09.836
2023-05-19 15:35:17.846068,2023-05-19 15:35:17.382661,MSG1,022F,-000.89,+01.38,-010.47,+000.66,-000.30,+000.90,+00.239,+00.140,-09.902
2023-05-19 15:35:17.846068,2023-05-19 15:35:17.392661,MSG1,022F,-000.88,+01.38,-010.46,+000.62,-000.05,+001.27,+00.236,+00.043,-09.942
2023-05-19 15:35:17.846068,2023-05-19 15:35:17.402661,MSG1,022F,-000.88,+01.38,-010.45,+000.23,-000.04,+001.29,+00.231,+00.035,-09.897
2023-05-19 15:35:17.854194,2023-05-19 15:35:17.412661,MSG1,022F,-000.88,+01.38,-010.44,-000.49,-000.81,+001.08,+00.273,+00.039,-09.879
2023-05-19 15:35:17.856273,2023-05-19 15:35:17.422661,MSG1,022F,-000.89,+01.36,-010.43,-001.32,-001.57,+001.14,+00.300,+00.117,-09.887
2023-05-19 15:35:17.858304,2023-05-19 15:35:17.432661,MSG1,022F,-000.91,+01.35,-010.41,-001.69,-001.92,+001.30,+00.334,+00.160,-09.884
2023-05-19 15:35:17.858304,2023-05-19 15:35:17.442661,MSG1,022F,-000.92,+01.33,-010.40,-001.47,-001.67,+001.64,+00.353,+00.212,-09.826
2023-05-19 15:35:17.858304,2023-05-19 15:35:17.452661,MSG1,022F,-000.93,+01.32,-010.38,-000.74,-000.91,+002.31,+00.347,+00.243,-09.873
2023-05-19 15:35:17.909192,2023-05-19 15:35:17.462661,MSG1,022F,-000.93,+01.32,-010.35,-000.07,-000.16,+002.76,+00.222,+00.204,-09.855
2023-05-19 15:35:17.909192,2023-05-19 15:35:17.472661,MSG1,022F,-000.93,+01.32,-010.32,+000.13,-000.08,+003.00,+00.204,+00.086,-09.900
2023-05-19 15:35:17.924809,2023-05-19 15:35:17.482661,MSG1,022F,-000.93,+01.32,-010.29,-000.04,-000.08,+003.29,+00.146,+00.053,-09.876
2023-05-19 15:35:17.924809,2023-05-19 15:35:17.492661,MSG1,022F,-000.93,+01.31,-010.26,-000.59,-000.49,+003.26,+00.164,+00.082,-09.873
2023-05-19 15:35:17.940431,2023-05-19 15:35:17.502661,MSG1,022F,-000.94,+01.31,-010.22,-000.86,-000.84,+003.09,+00.236,+00.132,-09.881
2023-05-19 15:35:17.940431,2023-05-19 15:35:17.512661,MSG1,022F,-000.95,+01.30,-010.19,-000.53,-000.56,+003.20,+00.220,+00.220,-09.831
2023-05-19 15:35:17.956052,2023-05-19 15:35:17.522661,MSG1,022F,-000.95,+01.30,-010.16,+000.22,-000.01,+003.29,+00.214,+00.306,-09.828
2023-05-19 15:35:17.956052,2023-05-19 15:35:17.532661,MSG1,022F,-000.94,+01.31,-010.13,+001.11,+000.62,+002.77,+00.241,+00.295,-09.855
2023-05-19 15:35:17.956052,2023-05-19 15:35:17.542661,MSG1,022F,-000.92,+01.32,-010.11,+001.40,+001.23,+002.01,+00.246,+00.260,-09.894
2023-05-19 15:35:17.973089,2023-05-19 15:35:17.552661,MSG1,022F,-000.91,+01.33,-010.10,+001.24,+000.97,+000.89,+00.222,+00.172,-09.889
2023-05-19 15:35:17.973089,2023-05-19 15:35:17.562661,MSG1,022F,-000.90,+01.34,-010.09,+000.67,+000.49,+000.04,+00.231,+00.108,-09.871
2023-05-19 15:35:17.973089,2023-05-19 15:35:17.572661,MSG1,022F,-000.90,+01.34,-010.10,+000.25,+000.16,-000.05,+00.231,+00.129,-09.881
2023-05-19 15:35:17.973089,2023-05-19 15:35:17.582661,MSG1,022F,-000.90,+01.34,-010.10,+000.09,+000.03,-000.04,+00.230,+00.161,-09.881
2023-05-19 15:35:17.988841,2023-05-19 15:35:17.592661,MSG1,022F,-000.90,+01.34,-010.10,-000.02,-000.07,+000.08,+00.225,+00.158,-09.865
2023-05-19 15:35:17.988841,2023-05-19 15:35:17.602661,MSG1,022F,-000.90,+01.34,-010.09,-000.03,-000.08,+000.04,+00.241,+00.150,-09.894
2023-05-19 15:35:17.988841,2023-05-19 15:35:17.612661,MSG1,022F,-000.90,+01.34,-010.10,-000.00,+000.02,-000.03,+00.260,+00.154,-09.884
2023-05-19 15:35:17.988841,2023-05-19 15:35:17.622661,MSG1,022F,-000.90,+01.34,-010.09,+000.15,+000.07,+000.02,+00.228,+00.153,-09.876
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.632661,MSG1,022F,-000.89,+01.34,-010.09,+000.29,+000.13,+000.01,+00.239,+00.140,-09.876
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.642661,MSG1,022F,-000.89,+01.35,-010.09,+000.19,+000.21,-000.01,+00.255,+00.124,-09.865
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.652661,MSG1,022F,-000.89,+01.35,-010.10,+000.13,-000.02,-000.07,+00.265,+00.132,-09.860
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.662661,MSG1,022F,-000.89,+01.35,-010.10,-000.10,-000.34,-000.13,+00.260,+00.127,-09.868
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.672661,MSG1,022F,-000.89,+01.34,-010.10,-000.41,-000.62,-000.08,+00.273,+00.124,-09.876
2023-05-19 15:35:18.004459,2023-05-19 15:35:17.682661,MSG1,022F,-000.90,+01.33,-010.10,-000.53,-000.76,-000.17,+00.233,+00.172,-09.892
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.692661,MSG1,022F,-000.90,+01.33,-010.10,-000.30,-000.48,-000.11,+00.204,+00.185,-09.905
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.702661,MSG1,022F,-000.90,+01.33,-010.10,+000.21,-000.03,-000.07,+00.233,+00.193,-09.881
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.712661,MSG1,022F,-000.90,+01.33,-010.10,+000.65,+000.66,-000.04,+00.225,+00.201,-09.876
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.722661,MSG1,022F,-000.89,+01.34,-010.10,+001.04,+001.07,-000.01,+00.196,+00.158,-09.894
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.732661,MSG1,022F,-000.88,+01.36,-010.10,+001.14,+001.23,+000.01,+00.217,+00.129,-09.884
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.742661,MSG1,022F,-000.87,+01.37,-010.10,+000.93,+001.01,+000.02,+00.284,+00.092,-09.876
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.752661,MSG1,022F,-000.86,+01.37,-010.10,+000.42,+000.42,+000.06,+00.297,+00.098,-09.874
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.762661,MSG1,022F,-000.86,+01.37,-010.10,-000.05,-000.24,+000.07,+00.284,+00.122,-09.881
2023-05-19 15:35:18.020066,2023-05-19 15:35:17.772661,MSG1,022F,-000.86,+01.37,-010.10,-000.31,-000.52,+000.01,+00.246,+00.145,-09.868
2023-05-19 15:35:18.037783,2023-05-19 15:35:17.782661,MSG1,022F,-000.86,+01.37,-010.10,-000.09,-000.23,-000.00,+00.209,+00.198,-09.873
2023-05-19 15:35:18.037783,2023-05-19 15:35:17.792661,MSG1,022F,-000.86,+01.37,-010.10,+000.36,+000.36,+000.03,+00.212,+00.204,-09.884
2023-05-19 15:35:18.240790,2023-05-19 15:35:17.802661,MSG1,022F,-000.85,+01.38,-010.10,+000.87,+000.83,+000.11,+00.268,+00.183,-09.879
2023-05-19 15:35:18.255914,2023-05-19 15:35:17.812661,MSG1,022F,-000.84,+01.39,-010.10,+000.94,+000.95,+000.01,+00.278,+00.146,-09.887
2023-05-19 15:35:18.271577,2023-05-19 15:35:17.822661,MSG1,022F,-000.84,+01.39,-010.10,+000.68,+000.65,-000.00,+00.292,+00.119,-09.873
2023-05-19 15:35:18.271577,2023-05-19 15:35:17.832661,MSG1,022F,-000.83,+01.40,-010.10,+000.42,+000.38,-000.04,+00.281,+00.095,-09.860
2023-05-19 15:35:18.288479,2023-05-19 15:35:17.842661,MSG1,022F,-000.83,+01.40,-010.10,-000.02,-000.08,-000.05,+00.268,+00.071,-09.876
2023-05-19 15:35:18.289518,2023-05-19 15:35:17.852661,MSG1,022F,-000.83,+01.40,-010.10,-000.39,-000.44,-000.13,+00.276,+00.140,-09.871
2023-05-19 15:35:18.289518,2023-05-19 15:35:17.862661,MSG1,022F,-000.84,+01.39,-010.10,-000.40,-000.49,-000.15,+00.294,+00.160,-09.873
2023-05-19 15:35:18.289518,2023-05-19 15:35:17.872661,MSG1,022F,-000.84,+01.39,-010.10,-000.28,-000.42,+000.03,+00.238,+00.177,-09.876
2023-05-19 15:35:18.306724,2023-05-19 15:35:17.882661,MSG1,022F,-000.84,+01.39,-010.10,-000.12,-000.17,-000.06,+00.151,+00.155,-09.852
2023-05-19 15:35:18.306724,2023-05-19 15:35:17.892661,MSG1,022F,-000.84,+01.39,-010.10,-000.28,+000.24,-000.18,+00.228,+00.206,-10.058
2023-05-19 15:35:18.306724,2023-05-19 15:35:17.902661,MSG1,022F,-000.84,+01.39,-010.11,+000.39,-000.09,-000.04,+00.329,+00.083,-09.749
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.912661,MSG1,022F,-000.84,+01.39,-010.11,-000.29,-000.50,-000.06,+00.305,+00.114,-09.916
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.922661,MSG1,022F,-000.85,+01.38,-010.11,-000.47,-000.53,-000.24,+00.201,+00.214,-09.849
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.932661,MSG1,022F,-000.85,+01.38,-010.11,+000.32,+000.54,-000.52,+00.116,+00.191,-09.921
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.942661,MSG1,022F,-000.84,+01.39,-010.11,+000.95,+001.06,+000.04,+00.292,+00.053,-09.839
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.952661,MSG1,022F,-000.84,+01.39,-010.11,-000.19,-000.45,+000.01,+00.409,+00.020,-09.874
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.962661,MSG1,022F,-000.85,+01.38,-010.11,-001.57,-001.83,-000.12,+00.286,+00.130,-09.879
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.972661,MSG1,022F,-000.87,+01.36,-010.11,-001.42,-001.97,-000.05,+00.172,+00.189,-09.905
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.982661,MSG1,022F,-000.88,+01.35,-010.11,-001.01,-001.14,-000.03,+00.169,+00.211,-09.836
2023-05-19 15:35:18.322476,2023-05-19 15:35:17.992661,MSG1,022F,-000.88,+01.34,-010.12,-000.12,-000.03,-000.08,+00.177,+00.246,-09.921
2023-05-19 15:35:18.322476,2023-05-19 15:35:18.002661,MSG1,022F,-000.87,+01.35,-010.12,+000.61,+000.61,-000.00,+00.241,+00.148,-09.847
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.012661,MSG1,022F,-000.87,+01.35,-010.12,+000.46,+000.48,+000.01,+00.257,+00.089,-09.873
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.022661,MSG1,022F,-000.87,+01.36,-010.12,+000.24,+000.39,+000.03,+00.228,+00.174,-09.908
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.032661,MSG1,022F,-000.86,+01.36,-010.12,+000.34,+000.38,-000.02,+00.286,+00.111,-09.847
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.042661,MSG1,022F,-000.86,+01.36,-010.12,-000.09,-000.21,-000.06,+00.281,+00.106,-09.913
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.052661,MSG1,022F,-000.87,+01.36,-010.12,-000.36,-000.49,-000.05,+00.228,+00.161,-09.842
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.062661,MSG1,022F,-000.87,+01.36,-010.12,+000.01,-000.07,+000.01,+00.212,+00.182,-09.916
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.072661,MSG1,022F,-000.86,+01.36,-010.12,+000.31,+000.17,+000.04,+00.220,+00.140,-09.860
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.082661,MSG1,022F,-000.86,+01.36,-010.12,+000.25,+000.40,+000.03,+00.278,+00.162,-09.918
2023-05-19 15:35:18.339275,2023-05-19 15:35:18.092661,MSG1,022F,-000.86,+01.37,-010.12,+000.22,+000.18,+000.03,+00.265,+00.106,-09.842
2023-05-19 15:35:18.354998,2023-05-19 15:35:18.102661,MSG1,022F,-000.86,+01.37,-010.11,+000.04,+000.00,+000.04,+00.257,+00.129,-09.910
2023-05-19 15:35:18.354998,2023-05-19 15:35:18.112661,MSG1,022F,-000.86,+01.37,-010.11,-000.09,-000.17,-000.00,+00.254,+00.156,-09.879
2023-05-19 15:35:18.354998,2023-05-19 15:35:18.122661,MSG1,022F,-000.86,+01.36,-010.11,-000.13,-000.31,-000.01,+00.249,+00.140,-09.887
2023-05-19 15:35:18.354998,2023-05-19 15:35:18.132661,MSG1,022F,-000.86,+01.36,-010.11,-000.03,-000.20,-000.03,+00.238,+00.161,-09.887
2023-05-19 15:35:18.354998,2023-05-19 15:35:18.142661,MSG1,022F,-000.86,+01.36,-010.11,-000.03,-000.17,-000.00,+00.244,+00.151,-09.887
2023-05-19 15:35:18.602703,2023-05-19 15:35:18.152661,MSG1,022F,-000.86,+01.36,-010.11,-000.03,-000.15,-000.00,+00.249,+00.164,-09.897
2023-05-19 15:35:18.610931,2023-05-19 15:35:18.162661,MSG1,022F,-000.86,+01.36,-010.11,-000.09,-000.16,+000.03,+00.236,+00.145,-09.873
2023-05-19 15:35:18.610931,2023-05-19 15:35:18.172661,MSG1,022F,-000.86,+01.36,-010.11,-000.16,-000.12,+000.04,+00.257,+00.143,-09.876
2023-05-19 15:35:18.626597,2023-05-19 15:35:18.182661,MSG1,022F,-000.87,+01.36,-010.11,-000.21,-000.17,-000.01,+00.257,+00.143,-09.865
2023-05-19 15:35:18.626597,2023-05-19 15:35:18.192661,MSG1,022F,-000.87,+01.36,-010.11,-000.28,-000.21,+000.04,+00.273,+00.146,-09.887
2023-05-19 15:35:18.642216,2023-05-19 15:35:18.202661,MSG1,022F,-000.87,+01.35,-010.11,-000.22,-000.28,+000.01,+00.244,+00.148,-09.858
2023-05-19 15:35:18.642216,2023-05-19 15:35:18.212661,MSG1,022F,-000.87,+01.35,-010.11,-000.09,-000.08,-000.06,+00.236,+00.153,-09.887
2023-05-19 15:35:18.642216,2023-05-19 15:35:18.222661,MSG1,022F,-000.87,+01.35,-010.11,+000.04,-000.02,-000.00,+00.236,+00.167,-09.876
2023-05-19 15:35:18.659177,2023-05-19 15:35:18.232661,MSG1,022F,-000.87,+01.35,-010.11,+000.04,+000.01,-000.01,+00.238,+00.161,-09.889
2023-05-19 15:35:18.660202,2023-05-19 15:35:18.242661,MSG1,022F,-000.87,+01.35,-010.11,+000.14,+000.01,+000.01,+00.252,+00.151,-09.873
2023-05-19 15:35:18.660202,2023-05-19 15:35:18.252661,MSG1,022F,-000.87,+01.35,-010.11,+000.02,-000.04,+000.03,+00.265,+00.148,-09.889
2023-05-19 15:35:18.660202,2023-05-19 15:35:18.262661,MSG1,022F,-000.87,+01.35,-010.11,-000.05,-000.07,+000.03,+00.249,+00.153,-09.868
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.272661,MSG1,022F,-000.87,+01.35,-010.11,-000.01,-000.10,-000.01,+00.244,+00.153,-09.865
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.282661,MSG1,022F,-000.87,+01.35,-010.11,-000.08,-000.05,+000.02,+00.246,+00.148,-09.876
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.292661,MSG1,022F,-000.87,+01.35,-010.11,-000.03,-000.08,+000.01,+00.262,+00.175,-09.868
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.302661,MSG1,022F,-000.87,+01.35,-010.11,-000.00,+000.01,-000.00,+00.260,+00.143,-09.871
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.312661,MSG1,022F,-000.87,+01.35,-010.11,+000.09,+000.01,+000.09,+00.260,+00.146,-09.858
2023-05-19 15:35:18.677282,2023-05-19 15:35:18.322661,MSG1,022F,-000.87,+01.35,-010.11,-000.05,-000.01,-000.00,+00.252,+00.156,-09.876
2023-05-19 15:35:18.692974,2023-05-19 15:35:18.332661,MSG1,022F,-000.87,+01.35,-010.11,-000.03,-000.09,-000.00,+00.249,+00.132,-09.881
2023-05-19 15:35:18.692974,2023-05-19 15:35:18.342661,MSG1,022F,-000.87,+01.35,-010.11,-000.07,-000.12,+000.01,+00.246,+00.148,-09.881
2023-05-19 15:35:18.692974,2023-05-19 15:35:18.352661,MSG1,022F,-000.87,+01.35,-010.11,-000.07,-000.05,+000.01,+00.270,+00.159,-09.871
2023-05-19 15:35:18.692974,2023-05-19 15:35:18.362661,MSG1,022F,-000.87,+01.35,-010.11,-000.06,-000.09,+000.04,+00.228,+00.153,-09.879
2023-05-19 15:35:18.702534,2023-05-19 15:35:18.372661,MSG1,022F,-000.87,+01.35,-010.11,+000.03,-000.01,+000.07,+00.244,+00.148,-09.871
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.382661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.01,-000.00,+00.252,+00.154,-09.871
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.392661,MSG1,022F,-000.87,+01.35,-010.11,+000.02,-000.03,+000.03,+00.252,+00.148,-09.866
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.402661,MSG1,022F,-000.87,+01.35,-010.11,-000.03,-000.09,+000.04,+00.241,+00.140,-09.873
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.412661,MSG1,022F,-000.87,+01.35,-010.11,-000.05,-000.13,-000.01,+00.254,+00.143,-09.860
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.422661,MSG1,022F,-000.87,+01.35,-010.11,-000.02,-000.11,-000.03,+00.241,+00.153,-09.879
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.432661,MSG1,022F,-000.87,+01.35,-010.11,+000.02,-000.08,+000.01,+00.228,+00.153,-09.881
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.442661,MSG1,022F,-000.87,+01.35,-010.11,-000.00,+000.01,-000.07,+00.233,+00.143,-09.858
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.452661,MSG1,022F,-000.87,+01.35,-010.11,+000.05,-000.02,+000.01,+00.254,+00.154,-09.876
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.462661,MSG1,022F,-000.87,+01.35,-010.11,+000.04,-000.07,-000.04,+00.262,+00.135,-09.879
2023-05-19 15:35:18.703960,2023-05-19 15:35:18.472661,MSG1,022F,-000.87,+01.35,-010.11,-000.02,-000.08,-000.12,+00.260,+00.156,-09.879
2023-05-19 15:35:18.719689,2023-05-19 15:35:18.482661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.12,-000.01,+00.254,+00.146,-09.873
2023-05-19 15:35:18.937577,2023-05-19 15:35:18.492661,MSG1,022F,-000.87,+01.35,-010.11,-000.05,-000.15,+000.01,+00.236,+00.153,-09.887
2023-05-19 15:35:18.952898,2023-05-19 15:35:18.502661,MSG1,022F,-000.87,+01.35,-010.11,+000.07,-000.12,+000.06,+00.241,+00.159,-09.871
2023-05-19 15:35:18.952898,2023-05-19 15:35:18.512661,MSG1,022F,-000.87,+01.35,-010.11,-000.00,+000.06,-000.00,+00.241,+00.159,-09.892
2023-05-19 15:35:18.968516,2023-05-19 15:35:18.522661,MSG1,022F,-000.87,+01.35,-010.11,+000.05,+000.01,-000.01,+00.249,+00.148,-09.876
2023-05-19 15:35:18.968516,2023-05-19 15:35:18.532661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.09,-000.00,+00.249,+00.148,-09.889
2023-05-19 15:35:18.984883,2023-05-19 15:35:18.542661,MSG1,022F,-000.87,+01.35,-010.11,-000.06,-000.06,-000.00,+00.249,+00.145,-09.868
2023-05-19 15:35:18.985914,2023-05-19 15:35:18.552661,MSG1,022F,-000.87,+01.35,-010.11,-000.02,-000.16,-000.04,+00.241,+00.161,-09.889
2023-05-19 15:35:18.985914,2023-05-19 15:35:18.562661,MSG1,022F,-000.87,+01.35,-010.11,-000.01,-000.09,-000.03,+00.246,+00.153,-09.892
2023-05-19 15:35:18.985914,2023-05-19 15:35:18.572661,MSG1,022F,-000.87,+01.35,-010.11,+000.02,+000.04,+000.01,+00.249,+00.143,-09.889
2023-05-19 15:35:19.001667,2023-05-19 15:35:18.582661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,+000.01,-000.00,+00.260,+00.140,-09.873
2023-05-19 15:35:19.001667,2023-05-19 15:35:18.592661,MSG1,022F,-000.87,+01.35,-010.11,+000.08,-000.02,-000.04,+00.241,+00.143,-09.873
2023-05-19 15:35:19.001667,2023-05-19 15:35:18.602661,MSG1,022F,-000.87,+01.35,-010.11,-000.01,-000.07,-000.01,+00.244,+00.143,-09.866
2023-05-19 15:35:19.001667,2023-05-19 15:35:18.612661,MSG1,022F,-000.87,+01.35,-010.11,+000.03,-000.12,+000.06,+00.244,+00.145,-09.879
2023-05-19 15:35:19.001667,2023-05-19 15:35:18.622661,MSG1,022F,-000.87,+01.35,-010.11,-000.06,-000.16,+000.02,+00.244,+00.148,-09.871
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.632661,MSG1,022F,-000.87,+01.35,-010.11,+000.03,-000.10,-000.01,+00.241,+00.151,-09.871
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.642661,MSG1,022F,-000.87,+01.35,-010.11,-000.05,-000.04,-000.04,+00.254,+00.140,-09.889
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.652661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.03,+000.02,+00.252,+00.143,-09.892
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.662661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,+000.00,+000.03,+00.252,+00.146,-09.876
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.672661,MSG1,022F,-000.87,+01.35,-010.11,-000.07,-000.03,-000.00,+00.238,+00.145,-09.868
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.682661,MSG1,022F,-000.87,+01.35,-010.11,-000.02,-000.11,-000.00,+00.230,+00.134,-09.871
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.692661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.07,-000.00,+00.222,+00.161,-09.879
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.702661,MSG1,022F,-000.87,+01.35,-010.11,+000.03,-000.16,+000.09,+00.254,+00.145,-09.895
2023-05-19 15:35:19.017272,2023-05-19 15:35:18.712661,MSG1,022F,-000.87,+01.35,-010.11,-000.00,-000.05,-000.00,+00.230,+00.150,-09.889
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.722661,MSG1,022F,-000.87,+01.35,-010.11,+000.05,+000.05,-000.04,+00.254,+00.143,-09.871
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.732661,MSG1,022F,-000.87,+01.35,-010.11,+000.02,-000.08,-000.04,+00.260,+00.138,-09.871
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.742661,MSG1,022F,-000.87,+01.35,-010.11,-000.03,-000.15,+000.01,+00.246,+00.137,-09.871
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.752661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.09,-000.05,+00.244,+00.156,-09.879
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.762661,MSG1,022F,-000.87,+01.35,-010.11,-000.06,-000.08,-000.06,+00.228,+00.161,-09.876
2023-05-19 15:35:19.032892,2023-05-19 15:35:18.772661,MSG1,022F,-000.87,+01.35,-010.11,-000.07,-000.11,-000.05,+00.244,+00.159,-09.863
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.782661,MSG1,022F,-000.87,+01.35,-010.11,+000.09,-000.04,-000.03,+00.244,+00.140,-09.876
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.792661,MSG1,022F,-000.87,+01.35,-010.11,+000.09,+000.01,-000.00,+00.252,+00.135,-09.876
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.802661,MSG1,022F,-000.87,+01.35,-010.11,+000.16,+000.00,-000.04,+00.246,+00.143,-09.871
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.812661,MSG1,022F,-000.87,+01.35,-010.11,+000.01,-000.03,-000.05,+00.230,+00.151,-09.868
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.822661,MSG1,022F,-000.87,+01.35,-010.11,-000.06,-000.15,+000.02,+00.236,+00.140,-09.881
2023-05-19 15:35:19.043290,2023-05-19 15:35:18.832661,MSG1,022F,-000.87,+01.34,-010.11,-000.06,-000.08,+000.01,+00.238,+00.161,-09.868
2023-05-19 15:35:19.287961,2023-05-19 15:35:18.842661,MSG1,022F,-000.87,+01.34,-010.11,-000.02,-000.09,-000.04,+00.225,+00.161,-09.881
2023-05-19 15:35:19.287961,2023-05-19 15:35:18.852661,MSG1,022F,-000.87,+01.34,-010.11,+000.07,-000.07,+000.01,+00.228,+00.153,-09.868
